DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,2003,13.96,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,1993,21.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,2006,14.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,1996,14.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,1992,20.75,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,2005,14.45,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1995,8.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1994,6.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1998,9.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2006,11.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2007,11.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2002,10.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2000,9.93,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1992,5.90,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2001,10.06,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1999,9.82,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1996,9.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2005,11.16,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2003,10.89,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1997,9.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1993,6.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2004,11.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1995,4.90,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2004,5.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2005,5.89,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1993,4.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1994,4.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1999,5.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2003,5.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1997,4.89,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2000,5.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1998,5.03,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2006,5.70,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2001,5.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2007,5.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1992,4.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2002,5.59,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1996,5.04,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1995,0.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1997,0.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2004,0.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1993,0.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2000,0.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2007,0.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1996,0.11,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1999,0.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2002,0.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2005,0.09,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1992,0.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1994,0.13,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2001,0.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2003,0.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,1998,0.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2006,0.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1995,8.66,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1994,8.84,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2004,8.01,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2006,7.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2002,7.99,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1992,8.86,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1998,8.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1996,8.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2003,8.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1993,8.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1997,8.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2000,8.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2001,8.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,1999,8.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2005,7.85,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2007,7.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1995,3.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2007,3.52,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2002,3.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2003,3.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1994,3.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2004,3.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2000,3.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2005,3.41,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1993,3.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1996,3.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1997,3.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2001,3.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1998,3.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2006,3.45,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1992,3.04,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1999,3.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DEU_EMP_TEMP_SEX_ECO_DT(1.0),YI,DEU,A,2242,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1995,7.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
