DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2006,3.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2004,3.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1992,3.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1994,3.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1993,3.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1997,3.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2005,3.41,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2001,3.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1996,3.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1999,3.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1998,3.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2007,3.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2002,3.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,1995,3.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2000,3.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2003,5.39,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1999,5.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2006,4.91,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1996,5.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1994,5.89,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1993,5.96,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1995,5.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2005,4.66,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2007,4.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2002,5.01,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1992,6.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1998,5.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2000,5,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2004,4.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1997,5.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2001,4.85,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2003,10.57,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2004,10.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1992,10.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1996,11.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2006,10.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2007,9.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1994,11.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1993,11.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1995,11.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1999,11.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1997,11.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2005,10.25,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1998,11.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2000,11.06,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2002,11.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2001,11.01,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2003,0.83,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2002,0.02,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1996,0.04,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2000,0.04,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1992,0.17,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1999,0.02,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1994,0.05,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2005,0.36,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1997,0.04,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2007,0.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2006,0.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1995,0.05,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1993,0.15,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,1998,0.03,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2004,0.35,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2001,0.01,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2003,12.97,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1992,20.82,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1999,13.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1996,13.70,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2004,13.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1995,13.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1994,13.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1998,13.60,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2007,14.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2002,13.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2001,13.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1993,13.44,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2005,13.18,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2006,13.52,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2000,13.13,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,1997,13.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FRA_EMP_TEMP_SEX_ECO_DT(1.0),YI,FRA,A,2260,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2003,2.92,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
