DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2007,37.09,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2010,32.76,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1983,42.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2005,38.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2008,35.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1982,45.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2011,31.33,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2012,31.30,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2006,38.53,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2009,33.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2007,49.61,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2005,49.33,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2011,49.53,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1982,17.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1983,17.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2006,49.91,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2008,49.62,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2012,49.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2010,49.49,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2009,49.89,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2005,92.56,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2007,93.76,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1982,95.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2010,92.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2008,93.12,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1983,94.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2012,91.12,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2009,91.56,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2006,93.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2011,92.13,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2005,19.58,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2011,13.62,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1982,13.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2008,15.40,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1983,12.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2009,15.26,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2006,18.14,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2010,13.25,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2007,16.68,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2012,13,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2009,83.12,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2008,83.17,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2010,84.09,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2012,83.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2006,82.82,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2007,83.04,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2011,83.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2005,81.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2009,78.34,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2008,79.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2011,77.90,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1982,46.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2007,79.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2010,78.39,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2012,77.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2006,79.94,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1983,46.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2005,79.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2009,33.89,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2005,30.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2012,31.63,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2010,32.08,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2007,31.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2006,32.14,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2008,32,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2011,33.66,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1982,5.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2007,15,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2008,14.82,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2010,13.80,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1983,5.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2009,15.15,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2006,14.30,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2005,14.75,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2012,13.58,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2011,13.49,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2012,25.01,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1982,27.29,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1981,27.64,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1979,28.14,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2011,25.30,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2006,27.41,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2010,25.47,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2009,26.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2005,28.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1977,28.91,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2008,26.61,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2007,26.93,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1983,27.04,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2012,77.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2009,78.34,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1979,80.83,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VEN_EAP_DWAP_SEX_AGE_RT(1.0),YI,VEN,A,382,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1983,79.49,,,7,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
