DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,1996,0.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,1994,0.70,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,1997,0.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2004,0.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2003,0.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2000,0.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1992,0.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1998,0.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1996,0.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1999,0.66,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1993,0.67,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2006,0.61,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1994,0.75,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2007,0.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1997,0.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2005,0.56,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2000,0.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2003,0.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2004,0.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,1995,0.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2001,0.61,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2002,0.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1992,9.86,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1993,9.40,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2004,12.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2007,13.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2001,11.67,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2006,12.75,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1994,9.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1996,9.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1998,9.91,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1995,9.59,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1999,10.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2000,11.01,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2005,12.33,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2002,11.90,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2003,12.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,1997,9.93,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1992,3.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1995,5.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2005,6.02,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2003,5.83,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1994,5.03,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2006,6.04,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1997,5.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2001,5.14,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2004,5.75,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1996,5.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1998,5.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1993,4.84,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2007,6.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2000,5.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2002,5.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1999,5.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1992,24.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1998,23.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2002,21.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1993,23.83,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2007,19.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1994,23.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2004,20.82,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2001,22.39,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2006,19.91,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1999,22.92,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1995,22.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1997,22.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2000,22.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2005,20.38,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1996,22.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2003,21.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1992,1.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1996,2.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1994,2.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2004,2.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2007,2.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2001,2.20,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1993,2.28,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1998,2.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1997,2.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2005,2.60,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2002,2.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2003,2.45,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2006,2.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1999,2.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1995,2.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,2000,2.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_ESP_EMP_TEMP_SEX_ECO_DT(1.0),YI,ESP,A,2244,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1992,8.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
