DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2008,0.50,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2017,5.62,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2010,5.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2008,5.22,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2013,5.71,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2014,5.73,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2011,5.21,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2009,5.21,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2015,5.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2016,5.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2018,6.01,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2012,5.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2017,3.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2014,3.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2018,3.62,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2009,3.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2011,3.52,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2013,3.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2010,3.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2015,3.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2012,3.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2016,3.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2008,3.30,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2017,6.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2010,6.80,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2011,6.65,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2012,6.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2008,6.82,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2014,6.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2015,6.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2016,6.44,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2013,6.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2018,6.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2009,6.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2017,0.21,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2015,0.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2011,0.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2010,0.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2009,0.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2014,0.23,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2018,0.24,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2012,0.36,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2008,0.38,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2016,0.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2013,0.27,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2017,7.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2010,6.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2015,7.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2011,7.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2008,7.25,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2014,7.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2018,7.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2012,7.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2009,7.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2016,7.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2013,7.71,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2017,2.80,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2018,3.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2015,2.62,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2014,2.85,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2009,2.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2012,2.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2008,2.47,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2011,2.66,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2013,2.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2010,2.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2016,2.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2017,0.23,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2018,0.27,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2008,0.23,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2012,0.21,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2013,0.21,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2010,0.25,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2015,0.26,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2009,0.19,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2016,0.20,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2011,0.25,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,536,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2014,0.25,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1988,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1990,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1994,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1993,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1983,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1991,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1984,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1989,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1987,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AUT_EMP_TEMP_SEX_ECO_DT(1.0),YI,AUT,A,103,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1992,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
