DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1996,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1995,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1991,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1993,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1986,4.84,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1988,5.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,7.56,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,7.18,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1993,8.37,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2001,8.69,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,7.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1990,6.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1997,8.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1999,8.29,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,8.72,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,8.68,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,7.49,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,7.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,7.17,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1989,5.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1991,6.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1998,8.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1987,4.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1995,8.58,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,8.13,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,7.37,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,6.67,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,7.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,6.39,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,6.45,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1992,8.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2000,8.48,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1994,8.77,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1996,8.86,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,8.74,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,6.67,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2018,6.50,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1987,23.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1989,22.20,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1991,21.39,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1992,17.75,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2009,17.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2017,11.78,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2018,11.39,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1999,18.95,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2000,17.52,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2001,19.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2002,19.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,18.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2007,18.17,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,16.04,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1993,17.78,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2004,18.30,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1988,23.06,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1994,18.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1995,19.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1996,20.26,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,17.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,16.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2015,13.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1997,20.79,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,14.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2016,12.37,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1986,22.79,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1990,21.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1998,19.85,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2003,19.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,18.51,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2008,17.89,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2011,15.77,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1987,6.48,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1989,4.72,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_STE_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1991,5.87,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
