DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2005,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1996,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1995,0.72,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2002,1.05,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,1.62,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1999,0.80,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2003,1.18,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,1.53,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,1.68,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,1.48,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2015,1.71,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1997,0.83,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2001,1.07,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1996,0.84,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2000,0.84,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2007,1.34,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1998,0.83,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,1.39,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2008,1.38,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,1.53,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2016,1.44,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2004,1.30,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,1.54,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,1.63,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1995,13.15,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1997,12.41,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1998,12.03,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,8.32,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2002,9.63,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,8.83,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,8.18,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2001,10.26,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2009,7.92,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1999,11.75,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,8.49,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2016,7.67,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2000,11.11,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2003,9.58,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,9.02,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2008,8.07,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,7.32,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2004,9.65,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1996,13.83,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2005,8.52,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,7.69,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,8.17,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2002,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1997,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1999,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1995,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1996,2.99,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1997,2.60,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1999,2.29,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2001,3.28,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2005,3.35,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,3.79,,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,3.71,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2000,2.98,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,3.86,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2007,3.44,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2003,3.37,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,3.69,,94,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1998,2.94,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MYS_EMP_TEMP_SEX_STE_DT(1.0),YI,MYS,A,544,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2002,3.02,,94,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
