DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1997,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1999,9.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2007,11.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2002,11.24,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2017,13.51,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1998,8.87,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,11.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2018,13.33,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2008,11.92,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,13.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2016,13.49,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,14.45,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2000,10.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,11.57,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2015,13.21,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2003,12.46,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1997,7.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2009,12.45,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,13.94,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2004,12.25,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2001,10.50,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2011,13.91,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,13.48,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1999,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1997,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1999,6.57,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2001,7.06,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2002,7.18,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,9.87,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2017,10.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1998,5.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,7.62,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2013,10.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,9.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,7.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,7.16,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2018,9.88,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1997,5.17,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2011,10.09,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,10.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2004,7.87,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2003,8.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2016,10.67,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,10.65,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,7.70,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2009,8.45,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2000,6.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2000,90.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2004,88.94,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2015,87.22,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2018,87.59,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2006,89.14,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2005,89.59,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2001,89.63,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1999,90.31,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,86.48,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1998,90.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2003,88.29,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2012,86.56,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CZE_EMP_TEMP_SEX_STE_DT(1.0),YI,CZE,A,2249,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,87.15,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
