DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,86.52,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,86.65,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,85.84,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,86.24,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,86.18,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,85.11,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2018,85.75,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2000,87.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,86.53,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2002,14.50,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,13.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,14.89,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2009,13.85,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2010,14.40,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2016,14.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2015,13.82,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2018,14.25,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2001,12.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2003,13.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2004,14.16,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2012,13.35,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2011,13.48,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2000,12.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2005,13.82,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2006,13.87,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2007,14.27,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2008,13.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,13.72,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2002,5.08,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2006,5.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2010,6.20,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2001,4.85,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2005,6.16,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2009,6.69,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2008,6.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2011,6,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2017,8.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2004,5.69,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2016,6.19,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2012,6.53,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2014,6.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2015,7.17,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2000,5.45,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2007,7.16,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2013,6.23,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2003,8.50,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2018,8.20,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2003,83.63,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2008,82.50,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2009,82.48,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2016,80.84,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLT_EMP_TEMP_SEX_STE_DT(1.0),YI,MLT,A,2248,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2002,81.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
