DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2000,75.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2004,76.31,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2005,76.78,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,82.11,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2018,86.72,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2006,78.51,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2010,81.44,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2012,83.40,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2016,85.72,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2008,80.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2017,86.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2007,79.66,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2002,76.96,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2001,76.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2003,76.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2009,80.22,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2013,82.44,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2015,85.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2011,82.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2000,83.53,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2002,84.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2003,84.30,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,87.57,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,89.88,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2012,89,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2010,87.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2009,85.97,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2016,89.56,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2018,89.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2015,88.37,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2001,84.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2004,84.31,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2005,83.94,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2006,85.17,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2007,86.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2008,87.13,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2011,87.94,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,88.51,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2009,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2001,15.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2002,15.88,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2004,15.69,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2005,16.06,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2008,12.87,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2014,12.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2018,10.20,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2006,14.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2007,13.17,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2010,12.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2003,15.70,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2012,11,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2015,11.63,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2000,16.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2009,14.03,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2011,12.06,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2013,11.49,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2016,10.44,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2017,10.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,76.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,79.66,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,81.44,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,82.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYP_EMP_TEMP_SEX_STE_DT(1.0),YI,CYP,A,2259,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,76.78,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
